1 19		 # Rayleigh Phase
4 6 8 10 12 14 16 18 20 22 24. 26 28 30 32 34 36 38 40
1 19		 # Rayleigh Group
4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 
0		 # Love Phase
0		 # Love group
# 31.9626 108.646 0 1 2 0
30.3731 108.879 2.98325
27.8095 103.188 3.00054
30.991 101.121 3.04438
28.1789 104.516 2.98395
29.7939 103.928 2.97866
28.8724 105.414 2.99394
31.9039 102.224 3.11356
31.6809 103.852 3.00542
27.3839 102.542 3.01397
31.0183 105.902 2.94857
30.0344 101.012 2.92912
33.3568 106.14 3.25056
34.1283 107.817 3.20169
33.2293 106.8 3.23851
# 29.905 107.232 0 3 2 0
34.02 102.06 3.00256
27.2435 105.35 3.0615
26.65 104.77 3.07479
30.2762 109.494 3.04006
27.8095 103.188 3.02872
26.653 102.253 3.10226
29.5717 104.398 2.99614
31.9039 102.224 2.97074
33.5815 102.965 2.99763
32.2687 100.98 3.0601
30.2009 104.103 2.98791
32.6698 109.037 2.95166
33.2532 107.433 2.99211
34.1283 107.817 3.06508
33.3253 108.323 2.98991
34.0707 107.285 3.04978
32.9101 107.716 2.97763
# 29.4221 106.573 0 3 2 0
29.3792 105.443 3.01579
34.0618 103.231 3.00288
26.65 104.77 3.08238
26.9071 104.303 3.04063
30.991 101.121 3.01716
30.1173 102.173 3.05608
32.0637 102.987 2.96567
28.1789 104.516 2.98516
27.7143 100.862 3.03537
27.9324 101.272 3.05918
28.3326 102.174 3.04114
26.5033 101.743 3.10037
26.8548 102.75 3.08283
32.6698 109.037 2.97543
33.0183 107.01 3.01788
34.3523 109.212 3.01859
34.1283 107.817 3.03978
33.3253 108.323 3.0181
34.03 108.924 3.03927
34.0553 108.324 3.04942
27.3219 103.717 3.04277
# 29.7263 107.438 0 3 2 0
30.7519 108.461 3.01307
33.7328 105.764 3.04379
34.3425 106.021 3.04236
26.65 104.77 3.15225
30.2762 109.494 3.15018
26.653 102.253 3.06357
29.5717 104.398 2.99916
27.7143 100.862 3.02901
28.8405 103.534 2.97943
28.3274 103.135 3.01249
27.9324 101.272 3.04747
29.226 102.35 3.06398
26.8548 102.75 3.04947
30.2009 104.103 3.02172
34.1283 107.817 3.05496
34.0707 107.285 3.04868
32.9101 107.716 2.97191
# 29.5638 108.796 0 3 2 0
30.7519 108.461 3.04317
33.7328 105.764 3.01444
34.3425 106.021 3.0634
27.2435 105.35 3.20644
26.65 104.77 3.19754
28.636 104.736 3.01933
30.4163 106.84 3.0245
28.1789 104.516 3.09202
28.9958 101.512 3.08047
32.2054 105.56 2.91513
28.2722 103.57 3.06431
28.8724 105.414 3.05664
30.0748 103.041 3.0153
28.3274 103.135 3.05371
27.9324 101.272 3.05529
28.3326 102.174 3.04957
32.5932 105.228 2.94053
33.5815 102.965 2.99044
29.226 102.35 3.06574
32.6497 103.603 2.97274
31.3738 107.717 2.96664
30.2009 104.103 3.1199
27.8486 102.26 3.04514
32.6698 109.037 3.05485
34.1128 109.376 3.07642
34.3523 109.212 3.06317
33.2293 106.8 3.01235
33.3253 108.323 3.07332
34.03 108.924 3.09504
32.9101 107.716 3.04168
34.0553 108.324 3.08087
27.3219 103.717 3.13832
# 29.3792 105.443 0 3 2 0
29.8583 106.827 3.06384
34.0618 103.231 2.97775
34.3425 106.021 3.07237
26.65 104.77 3.0673
26.9071 104.303 3.00393
27.8095 103.188 3.07273
30.991 101.121 3.04358
30.1173 102.173 3.09559
32.0637 102.987 2.98087
28.1789 104.516 3.00206
28.9958 101.512 3.11871
29.7939 103.928 3.1052
30.0748 103.041 3.03274
27.3839 102.542 3.07648
32.4157 104.548 2.95474
33.5815 102.965 2.95586
32.2687 100.98 3.07425
26.8548 102.75 3.07441
29.0526 103.789 3.01916
31.3738 107.717 3.00438
27.8615 102.449 3.00832
30.0344 101.012 3.11255
27.4669 101.678 3.01363
33.2293 106.8 3.02107
27.3219 103.717 3.06357
# 30.245 108.37 0 3 2 0
28.875 106.917 3.16218
34.3425 106.021 3.04894
26.65 104.77 3.16765
28.1789 104.516 2.97975
26.8548 102.75 3.07399
32.6497 103.603 2.96465
32.6698 109.037 2.99994
34.3523 109.212 3.04369
33.3253 108.323 3.03928
34.0707 107.285 3.0961
34.03 108.924 3.0722
34.0553 108.324 3.07729
27.3219 103.717 3.04819
# 28.875 106.917 0 3 2 0
30.7519 108.461 3.09234
29.8583 106.827 3.09062
34.0618 103.231 3.0729
34.4289 104.023 3.10524
32.9497 104.677 3.07578
27.8095 103.188 3.08447
31.8408 106.744 2.98311
30.991 101.121 3.0336
30.1173 102.173 3.05514
26.653 102.253 3.11913
30.4163 106.84 3.10066
28.1789 104.516 3.04271
29.7939 103.928 3.03539
28.2722 103.57 3.03105
27.7143 100.862 3.05415
30.0748 103.041 3.00739
31.9039 102.224 2.99264
28.3274 103.135 3.03515
27.9324 101.272 3.05426
28.3326 102.174 3.04675
26.8548 102.75 3.11634
31.3738 107.717 2.9625
30.995 102.358 3.01725
27.8615 102.449 3.05952
30.2009 104.103 3.03648
30.0344 101.012 2.95383
27.8486 102.26 3.046
27.4669 101.678 3.06797
32.6698 109.037 3.00351
34.1128 109.376 3.02811
34.3523 109.212 3.0098
34.1283 107.817 3.02968
33.3253 108.323 3.00098
34.0707 107.285 3.03866
34.03 108.924 3.02759
32.9101 107.716 2.98446
34.0553 108.324 3.03322
27.3219 103.717 3.10983
# 30.7519 108.461 0 3 2 0
29.188 107.826 3.06012
33.7328 105.764 3.06485
34.0618 103.231 3.06709
34.02 102.06 3.01218
32.9497 104.677 2.99385
33.8114 104.381 3.08159
28.22 108.13 3.17041
30.2762 109.494 3.07021
26.653 102.253 3.02394
27.3839 102.542 3.02393
26.5033 101.743 3.03648
29.226 102.35 3.02918
26.8548 102.75 3.01361
27.8486 102.26 2.9726
33.0183 107.01 3.05847
33.3568 106.14 3.03565
34.1283 107.817 3.14225
34.03 108.924 3.09236
27.3219 103.717 2.99993
# 29.188 107.826 0 3 2 0
33.7328 105.764 3.01745
32.9497 104.677 2.97959
33.8114 104.381 3.00891
30.3731 108.879 3.19163
27.8095 103.188 3.05564
30.1173 102.173 3.06154
28.1789 104.516 3.07733
28.2722 103.57 3.05496
27.7143 100.862 3.06124
28.3274 103.135 3.05068
28.3326 102.174 3.05057
27.3839 102.542 3.13965
27.8615 102.449 3.07132
32.6698 109.037 3.01851
34.1128 109.376 3.06595
34.3523 109.212 3.04172
34.1283 107.817 3.06957
33.3253 108.323 3.00946
34.03 108.924 3.05944
34.0553 108.324 3.05709
# 29.8583 106.827 0 3 2 0
34.4289 104.023 3.02835
32.9497 104.677 2.99955
27.2435 105.35 3.03769
26.65 104.77 3.05537
27.8095 103.188 3.03675
26.653 102.253 3.07998
28.636 104.736 2.97982
28.9958 101.512 3.09292
29.7939 103.928 3.04666
26.5033 101.743 3.08134
26.8548 102.75 3.052
29.0526 103.789 3.01087
31.3738 107.717 3.00253
30.2009 104.103 3.0218
32.6698 109.037 2.98966
34.1128 109.376 3.06069
33.3568 106.14 3.06885
34.1283 107.817 3.04788
33.2293 106.8 3.02563
33.3253 108.323 3.02854
34.03 108.924 3.05371
34.0553 108.324 3.05066
# 33.7328 105.764 0 3 2 0
34.0618 103.231 3.20517
34.4289 104.023 3.19331
33.8114 104.381 3.27028
28.22 108.13 3.07441
30.3731 108.879 3.05964
27.8095 103.188 3.03213
31.8408 106.744 3.14648
30.991 101.121 3.11572
26.653 102.253 3.04956
29.5717 104.398 2.99706
28.636 104.736 2.97663
28.2722 103.57 3.00961
30.0748 103.041 3.11794
28.3274 103.135 3.02591
31.6809 103.852 3.19886
27.3839 102.542 3.04838
26.5033 101.743 3.05546
26.8548 102.75 3.04777
29.0526 103.789 3.00396
31.0183 105.902 3.03446
30.995 102.358 3.18051
30.2009 104.103 2.96814
30.8692 103.569 3.14521
27.3219 103.717 3.02213
# 34.0618 103.231 0 3 2 0
26.65 104.77 3.04564
26.9071 104.303 3.05156
30.2762 109.494 3.07533
31.638 104.431 3.08964
31.8408 106.744 3.13757
30.991 101.121 3.06216
30.1173 102.173 3.09804
26.653 102.253 3.11388
31.0045 104.546 2.99953
28.9958 101.512 3.06256
28.3274 103.135 3.08037
27.9324 101.272 3.0883
27.3839 102.542 3.09479
32.5932 105.228 3.15875
31.3738 107.717 3.09466
27.8615 102.449 3.1066
30.2009 104.103 2.98319
30.8692 103.569 3.07571
31.7925 104.673 3.11233
33.0183 107.01 3.22554
33.2293 106.8 3.23384
# 34.02 102.06 0 3 2 0
33.3574 104.992 3.17567
32.9497 104.677 3.10461
33.8114 104.381 3.11462
27.2435 105.35 3.04348
31.8408 106.744 3.08256
30.91 103.758 3.12407
30.991 101.121 3.06774
32.0637 102.987 3.09909
30.4163 106.84 3.01126
31.0045 104.546 3.02686
29.7939 103.928 3.04864
28.2722 103.57 3.10646
27.7143 100.862 3.10176
28.8724 105.414 2.99576
31.9039 102.224 3.11209
27.9324 101.272 3.12058
31.6809 103.852 3.11761
26.5033 101.743 3.14396
32.5932 105.228 3.13513
32.2687 100.98 3.0418
29.226 102.35 3.14599
26.8548 102.75 3.14194
32.6497 103.603 3.07844
30.995 102.358 3.14609
30.0344 101.012 3.10238
27.4669 101.678 3.12387
31.7925 104.673 3.10545
33.0183 107.01 3.18043
34.1128 109.376 3.03638
33.3568 106.14 3.16334
33.2293 106.8 3.17816
32.9101 107.716 3.16778
# 34.4289 104.023 0 3 2 0
27.2435 105.35 2.99608
28.22 108.13 3.05236
26.9071 104.303 3.02272
30.3731 108.879 3.05951
31.638 104.431 3.11373
31.8408 106.744 3.14251
30.91 103.758 3.07638
30.991 101.121 3.07443
30.1173 102.173 3.09342
26.653 102.253 3.11494
29.5717 104.398 3.0028
32.0637 102.987 3.08988
29.7939 103.928 3.00207
27.7143 100.862 3.10001
28.8405 103.534 3.048
30.0748 103.041 3.09408
28.3274 103.135 3.08352
27.9324 101.272 3.12688
28.3326 102.174 3.11797
27.3839 102.542 3.10312
32.4157 104.548 3.19082
32.2687 100.98 3.02271
26.8548 102.75 3.10481
32.6497 103.603 3.06409
31.479 103.588 3.12133
29.0526 103.789 3.02697
31.3738 107.717 3.10183
30.2009 104.103 3.02168
30.0344 101.012 3.09462
30.8692 103.569 3.0958
32.6698 109.037 3.2305
33.0183 107.01 3.21918
34.1128 109.376 3.04459
# 34.3425 106.021 0 3 2 0
27.2435 105.35 3.04082
28.22 108.13 3.1097
26.9071 104.303 3.03034
30.3731 108.879 3.10967
31.8408 106.744 3.17074
30.91 103.758 3.1224
30.991 101.121 3.10592
26.653 102.253 3.06427
29.5717 104.398 3.02446
31.0045 104.546 3.0637
28.2722 103.57 3.0286
28.8724 105.414 3.02849
31.9039 102.224 3.0964
28.3274 103.135 3.04696
28.3326 102.174 3.15182
27.3839 102.542 3.04417
32.4157 104.548 3.22515
26.5033 101.743 3.05881
32.2687 100.98 3.05627
26.8548 102.75 3.05756
32.6497 103.603 3.10663
31.0183 105.902 3.08621
31.3738 107.717 3.10196
30.995 102.358 3.14679
30.0344 101.012 3.13207
34.1128 109.376 2.97809
27.3219 103.717 3.07563
# 33.3574 104.992 0 3 2 0
30.2762 109.494 3.02628
27.8095 103.188 3.05766
30.91 103.758 3.12097
29.5767 103.454 3.02345
26.653 102.253 3.1131
31.0045 104.546 3.03865
29.7939 103.928 2.97822
28.2722 103.57 3.02124
28.8405 103.534 3.0099
31.9039 102.224 3.16278
28.3274 103.135 3.06474
27.3839 102.542 3.07867
32.2687 100.98 3.09648
26.8548 102.75 3.08093
32.6497 103.603 3.27418
30.0344 101.012 3.15283
32.6698 109.037 3.21148
34.3523 109.212 3.00402
34.1283 107.817 3.16908
34.0707 107.285 3.15478
32.9101 107.716 3.22132
27.3219 103.717 3.02337
# 32.9497 104.677 0 3 2 0
28.22 108.13 3.02543
26.9071 104.303 2.98001
30.2762 109.494 3.0126
30.3731 108.879 2.96727
27.8095 103.188 3.04389
26.653 102.253 3.08993
28.636 104.736 2.93766
28.8724 105.414 2.95851
31.9039 102.224 3.15335
28.3274 103.135 3.04318
33.5815 102.965 3.11549
26.8548 102.75 3.06484
31.479 103.588 3.21839
31.0183 105.902 2.95651
27.8615 102.449 3.08388
30.0344 101.012 3.12637
30.8692 103.569 3.1354
34.3523 109.212 3.08172
27.3219 103.717 3.01114
# 33.8114 104.381 0 3 2 0
28.22 108.13 3.04616
26.9071 104.303 3.00902
30.2762 109.494 3.08892
30.1173 102.173 3.11815
32.0637 102.987 3.05946
31.0045 104.546 3.01851
29.7939 103.928 2.98401
28.2722 103.57 3.05826
28.8724 105.414 3.00072
31.9039 102.224 3.08572
27.3839 102.542 3.08616
33.5815 102.965 3.05022
29.0526 103.789 3.02367
31.3738 107.717 3.10902
30.995 102.358 3.1128
27.8615 102.449 3.09939
27.8486 102.26 3.13073
30.8692 103.569 3.13357
32.6698 109.037 3.25545
33.0183 107.01 3.26256
34.1128 109.376 3.00223
27.3219 103.717 3.05601
# 27.2435 105.35 0 3 2 0
30.2762 109.494 3.19301
31.638 104.431 2.93343
27.8095 103.188 3.17508
26.653 102.253 3.15077
32.0637 102.987 3.0137
30.4163 106.84 3.0468
28.9958 101.512 3.1751
27.9324 101.272 3.12668
28.3326 102.174 3.14325
27.3839 102.542 3.18164
32.5932 105.228 2.95692
33.5815 102.965 3.01062
32.2687 100.98 3.14279
26.8548 102.75 3.15597
31.479 103.588 2.96415
29.0526 103.789 3.10562
31.0183 105.902 3.02822
31.3738 107.717 3.02136
30.995 102.358 3.08232
27.8615 102.449 3.13592
27.4669 101.678 3.13994
32.6698 109.037 3.00764
33.2532 107.433 3.00798
34.1128 109.376 3.04494
34.3523 109.212 3.0304
34.1283 107.817 3.03476
33.3253 108.323 3.0292
34.03 108.924 3.03822
34.0553 108.324 3.04585
27.3219 103.717 3.20782
# 28.22 108.13 0 3 2 0
26.65 104.77 3.22381
31.638 104.431 3.01363
27.8095 103.188 3.18709
29.5767 103.454 3.0484
32.0637 102.987 3.01917
28.636 104.736 3.04652
30.4163 106.84 3.11081
28.1789 104.516 3.17863
28.9958 101.512 3.05791
27.7143 100.862 3.13385
28.8724 105.414 3.07016
28.8405 103.534 3.0543
30.0748 103.041 3.03466
32.4157 104.548 3.02458
32.5932 105.228 3.01096
33.5815 102.965 3.05171
32.2687 100.98 3.0696
29.226 102.35 3.06904
31.0183 105.902 3.07111
27.8615 102.449 3.16468
30.0344 101.012 3.06897
27.8486 102.26 3.15428
32.6698 109.037 3.09776
34.1128 109.376 3.09938
34.3523 109.212 3.08985
34.1283 107.817 3.12267
34.03 108.924 3.10814
32.9101 107.716 3.06491
34.0553 108.324 3.09969
# 26.65 104.77 0 3 2 0
31.8408 106.744 3.0001
26.653 102.253 3.08904
29.5717 104.398 3.055
31.0045 104.546 2.98587
28.9958 101.512 3.12003
32.2054 105.56 2.9755
28.2722 103.57 3.11618
28.8724 105.414 3.07546
30.0748 103.041 3.10084
31.9039 102.224 3.10637
27.9324 101.272 3.10381
28.3326 102.174 3.07463
26.5033 101.743 3.13324
32.5932 105.228 2.96875
26.8548 102.75 3.06713
29.0526 103.789 3.11642
30.0344 101.012 3.11131
27.8486 102.26 3.08782
27.4669 101.678 3.09388
33.2532 107.433 3.01741
33.0183 107.01 3.03891
34.3523 109.212 3.03227
33.3568 106.14 3.01619
34.1283 107.817 3.03904
33.3253 108.323 3.03103
34.03 108.924 3.0458
34.0553 108.324 3.04254
27.3219 103.717 3.05772
# 26.9071 104.303 0 3 2 0
29.5767 103.454 3.12829
26.653 102.253 3.11567
29.5717 104.398 3.03838
31.0045 104.546 2.99869
28.9958 101.512 3.10621
28.8724 105.414 3.05473
32.4157 104.548 2.96598
32.5932 105.228 2.99199
33.5815 102.965 3.05753
29.226 102.35 3.12186
26.8548 102.75 3.06639
30.2009 104.103 3.05456
30.0344 101.012 3.09768
27.8486 102.26 3.10471
27.4669 101.678 3.08623
33.2532 107.433 3.01137
33.0183 107.01 3.02307
33.3253 108.323 3.02497
32.9101 107.716 3.00629
34.0553 108.324 3.03679
# 30.2762 109.494 0 3 2 0
29.5767 103.454 3.03868
30.4163 106.84 2.97737
28.1789 104.516 3.08282
28.8724 105.414 3.08584
28.8405 103.534 3.01787
30.0748 103.041 2.97603
33.5815 102.965 3.02659
29.226 102.35 3.07143
27.8615 102.449 3.05944
30.0344 101.012 3.01951
27.8486 102.26 3.05336
27.4669 101.678 3.06765
30.8692 103.569 3.0684
32.6698 109.037 3.09234
33.2532 107.433 3.00769
33.3568 106.14 3.12944
34.1283 107.817 3.11788
33.2293 106.8 3.14823
34.0707 107.285 3.12868
34.03 108.924 3.12152
# 30.3731 108.879 0 3 2 0
28.1789 104.516 3.01502
33.5815 102.965 2.98701
29.226 102.35 3.03318
30.2009 104.103 2.9496
30.0344 101.012 2.99207
32.6698 109.037 3.0354
33.0183 107.01 3.04713
34.1128 109.376 3.0756
34.3523 109.212 3.06475
33.3568 106.14 3.03303
34.1283 107.817 3.0931
33.2293 106.8 3.04558
33.3253 108.323 3.04963
32.9101 107.716 3.07973
# 31.638 104.431 0 3 2 0
30.991 101.121 3.16866
29.5717 104.398 3.00674
27.7143 100.862 3.09096
27.3839 102.542 2.95597
32.4157 104.548 3.18793
32.5932 105.228 3.18191
33.5815 102.965 3.0665
29.226 102.35 2.98152
26.8548 102.75 2.99955
32.6497 103.603 3.20069
27.4669 101.678 3.0167
33.0183 107.01 3.17688
34.3523 109.212 3.14165
33.2293 106.8 3.19229
34.03 108.924 3.19893
32.9101 107.716 3.15467
34.0553 108.324 3.19985
# 27.8095 103.188 0 3 2 0
29.5767 103.454 3.19919
29.5717 104.398 3.10978
29.7939 103.928 3.15574
27.7143 100.862 3.04882
30.0748 103.041 3.15654
31.9039 102.224 3.14899
31.6809 103.852 3.06611
32.4157 104.548 3.02668
33.5815 102.965 3.11141
32.6497 103.603 3.09039
31.479 103.588 3.0896
31.3738 107.717 3.01546
30.8692 103.569 3.05488
# 31.8408 106.744 0 3 2 0
27.3839 102.542 2.99823
33.5815 102.965 3.08662
32.2687 100.98 3.05649
26.8548 102.75 3.01978
32.6497 103.603 3.06276
30.995 102.358 2.95519
30.0344 101.012 3.00169
33.0183 107.01 3.18164
34.1283 107.817 3.15222
34.0707 107.285 3.16867
34.0553 108.324 3.16608
27.3219 103.717 2.98825
# 30.91 103.758 0 3 2 0
30.991 101.121 3.11325
26.653 102.253 3.04485
28.9958 101.512 3.11557
27.7143 100.862 3.0506
28.3274 103.135 3.00411
27.9324 101.272 3.0617
31.6809 103.852 3.17118
26.5033 101.743 3.06966
33.5815 102.965 3.09635
32.2687 100.98 3.13526
26.8548 102.75 3.06062
30.995 102.358 3.12088
27.8615 102.449 3.04097
30.0344 101.012 3.0988
27.8486 102.26 2.98939
32.6698 109.037 2.92867
33.2532 107.433 3.0789
33.0183 107.01 3.06674
33.3568 106.14 3.13556
34.1283 107.817 3.13603
33.2293 106.8 3.0865
33.3253 108.323 3.06574
34.0707 107.285 3.13591
34.03 108.924 3.11737
32.9101 107.716 3.00514
# 30.991 101.121 0 3 2 0
29.5717 104.398 3.04819
28.636 104.736 3.10042
31.0045 104.546 2.99586
32.2054 105.56 3.1354
30.0748 103.041 3.0991
30.2009 104.103 3.03346
31.7925 104.673 3.16447
# 29.5767 103.454 0 3 2 0
30.1173 102.173 3.18129
28.2722 103.57 3.22855
31.9039 102.224 3.06802
32.2687 100.98 3.1165
30.0344 101.012 3.15845
30.8692 103.569 2.96159
# 30.1173 102.173 0 3 2 0
29.5717 104.398 3.10903
28.636 104.736 3.11032
28.2722 103.57 3.2131
28.8405 103.534 3.22124
28.3274 103.135 3.20482
32.6497 103.603 3.11719
29.0526 103.789 3.20699
27.8615 102.449 3.21337
32.9101 107.716 3.15406
27.3219 103.717 3.20083
# 26.653 102.253 0 3 2 0
29.5717 104.398 3.15782
32.2054 105.56 3.00844
27.7143 100.862 3.15656
28.8724 105.414 3.10015
30.0748 103.041 3.13177
27.9324 101.272 3.18843
31.6809 103.852 3.10207
32.4157 104.548 3.06654
32.5932 105.228 3.01837
33.5815 102.965 3.1474
31.479 103.588 3.13918
29.0526 103.789 3.18084
31.0183 105.902 3.09589
31.3738 107.717 3.04162
30.995 102.358 3.19817
30.0344 101.012 3.21349
31.7925 104.673 2.97967
33.0183 107.01 3.0124
34.1283 107.817 3.08386
33.3253 108.323 3.02999
34.0707 107.285 3.01295
34.03 108.924 3.01747
# 29.5717 104.398 0 3 2 0
31.0045 104.546 2.9487
28.2722 103.57 3.07595
31.9039 102.224 3.04657
28.3326 102.174 3.15604
26.5033 101.743 3.1471
33.5815 102.965 3.01536
31.479 103.588 2.93175
30.995 102.358 3.09881
27.8615 102.449 3.10726
30.0344 101.012 3.13846
27.8486 102.26 3.09844
33.3253 108.323 3.03055
34.0553 108.324 3.05373
# 32.0637 102.987 0 3 2 0
30.4163 106.84 2.96838
28.9958 101.512 3.14829
32.2054 105.56 3.17659
27.7143 100.862 3.12504
28.8405 103.534 3.08962
33.5815 102.965 3.15912
26.8548 102.75 3.13176
27.8486 102.26 3.16554
27.4669 101.678 3.1843
33.2293 106.8 3.25678
27.3219 103.717 3.10169
# 28.636 104.736 0 3 2 0
31.0045 104.546 2.938
28.9958 101.512 3.11535
28.2722 103.57 3.11895
27.9324 101.272 3.11796
28.3326 102.174 3.07716
27.3839 102.542 3.17164
33.5815 102.965 2.97756
32.2687 100.98 3.07233
26.8548 102.75 3.13585
27.8486 102.26 3.06395
33.2532 107.433 3.00638
33.0183 107.01 3.00877
# 30.4163 106.84 0 3 2 0
28.9958 101.512 3.10421
29.7939 103.928 3.04195
28.2722 103.57 3.05967
28.3326 102.174 3.04756
27.3839 102.542 3.04593
33.5815 102.965 3.00099
26.8548 102.75 3.06377
27.8486 102.26 3.01526
32.6698 109.037 3.01664
33.2532 107.433 2.98719
34.1128 109.376 3.05585
34.3523 109.212 3.03062
34.1283 107.817 3.05369
33.3253 108.323 3.0186
34.0707 107.285 3.0639
34.03 108.924 3.04768
32.9101 107.716 2.98266
34.0553 108.324 3.05827
# 31.0045 104.546 0 3 2 0
29.7939 103.928 2.96186
28.3274 103.135 3.05482
26.5033 101.743 3.05508
32.2687 100.98 3.06704
30.995 102.358 2.9978
30.0344 101.012 2.96428
33.3568 106.14 3.01568
33.3253 108.323 3.02296
34.0707 107.285 3.03232
# 28.1789 104.516 0 3 2 0
27.7143 100.862 3.11148
30.0748 103.041 3.07325
32.5932 105.228 2.9392
32.2687 100.98 3.11654
32.6497 103.603 3.02725
27.8615 102.449 3.15223
30.0344 101.012 3.13837
27.8486 102.26 3.11771
32.6698 109.037 3.012
33.0183 107.01 3.03309
33.2293 106.8 3.00395
# 28.9958 101.512 0 3 2 0
28.8724 105.414 3.0442
28.8405 103.534 3.16277
30.0748 103.041 3.13442
28.3274 103.135 3.15067
32.4157 104.548 3.07462
31.0183 105.902 3.02724
31.3738 107.717 3.07699
30.2009 104.103 3.07626
30.0344 101.012 3.27003
34.1128 109.376 3.03257
# 32.2054 105.56 0 3 2 0
27.3839 102.542 2.97732
33.5815 102.965 3.14519
32.6497 103.603 3.21451
27.8615 102.449 2.98978
30.0344 101.012 3.12367
27.8486 102.26 2.92343
30.8692 103.569 2.93376
32.6698 109.037 3.19424
32.9101 107.716 3.22484
34.0553 108.324 3.22733
# 29.7939 103.928 0 3 2 0
28.3274 103.135 3.14991
26.5033 101.743 3.15415
29.0526 103.789 3.17142
30.995 102.358 3.0838
27.8615 102.449 3.10396
27.4669 101.678 3.1392
33.0183 107.01 3.05688
27.3219 103.717 3.14687
# 28.2722 103.57 0 3 2 0
30.0748 103.041 3.15451
31.9039 102.224 3.14102
28.3326 102.174 3.16012
31.6809 103.852 3.01505
29.226 102.35 3.21341
31.479 103.588 3.03897
29.0526 103.789 3.17427
32.6698 109.037 3.00094
33.2532 107.433 3.03214
33.3568 106.14 3.00774
33.2293 106.8 3.01252
33.3253 108.323 3.0402
32.9101 107.716 3.00718
34.0553 108.324 3.06174
# 27.7143 100.862 0 3 2 0
28.8405 103.534 3.12649
30.0748 103.041 3.12079
31.9039 102.224 3.14721
28.3274 103.135 3.1082
26.5033 101.743 3.20997
32.2687 100.98 3.11556
29.226 102.35 3.16051
26.8548 102.75 3.12852
27.8615 102.449 3.07098
30.0344 101.012 3.11355
33.0183 107.01 3.00697
34.1283 107.817 3.04449
33.2293 106.8 2.98867
34.0707 107.285 2.99916
34.03 108.924 3.05165
34.0553 108.324 3.02991
27.3219 103.717 3.09205
# 28.8724 105.414 0 3 2 0
28.8405 103.534 2.96311
28.3274 103.135 3.0555
27.3839 102.542 3.11238
26.5033 101.743 3.12448
33.5815 102.965 3.06633
26.8548 102.75 3.10783
31.479 103.588 2.96631
27.8615 102.449 3.03944
34.1128 109.376 3.03634
34.3523 109.212 3.03507
33.3568 106.14 2.98933
33.3253 108.323 3.00991
27.3219 103.717 3.09211
# 28.8405 103.534 0 3 2 0
31.9039 102.224 3.12193
32.6497 103.603 3.04916
31.479 103.588 3.00977
31.0183 105.902 3.12278
30.2009 104.103 3.08897
27.8486 102.26 3.09306
27.4669 101.678 3.0975
# 30.0748 103.041 0 3 2 0
31.9039 102.224 3.12224
28.3274 103.135 3.15841
26.5033 101.743 3.17273
33.5815 102.965 3.1085
32.2687 100.98 3.11729
32.6497 103.603 3.11478
27.8615 102.449 3.10605
27.4669 101.678 3.15809
33.2293 106.8 3.06492
34.03 108.924 3.07479
32.9101 107.716 2.96632
# 31.9039 102.224 0 3 2 0
31.6809 103.852 3.23578
32.4157 104.548 3.1659
33.5815 102.965 3.10804
29.0526 103.789 3.0783
30.0344 101.012 3.20191
33.3568 106.14 3.19352
# 28.3274 103.135 0 3 2 0
31.6809 103.852 3.06683
32.4157 104.548 3.0303
32.6497 103.603 3.08445
29.0526 103.789 3.17113
27.4669 101.678 3.06947
30.8692 103.569 3.03507
33.3568 106.14 2.99932
33.2293 106.8 3.02349
34.0553 108.324 3.03708
# 27.9324 101.272 0 3 2 0
26.8548 102.75 3.15116
31.0183 105.902 3.11142
33.0183 107.01 3.02758
33.2293 106.8 3.00751
34.03 108.924 3.0702
34.0553 108.324 3.04717
# 28.3326 102.174 0 3 2 0
26.8548 102.75 3.12772
29.0526 103.789 3.16529
30.2009 104.103 3.1056
34.0707 107.285 3.01773
# 31.6809 103.852 0 3 2 0
27.3839 102.542 3.07309
32.2687 100.98 3.20522
26.8548 102.75 3.07126
29.0526 103.789 2.97685
27.8615 102.449 3.09653
30.0344 101.012 3.15538
32.6698 109.037 3.16
32.9101 107.716 3.21894
27.3219 103.717 3.0346
# 27.3839 102.542 0 3 2 0
32.4157 104.548 3.05686
32.5932 105.228 3.00395
33.5815 102.965 3.12333
31.479 103.588 3.11783
30.995 102.358 3.15881
31.7925 104.673 2.94267
33.2532 107.433 2.99384
34.1283 107.817 3.07775
33.2293 106.8 3.0413
34.0707 107.285 3.00375
27.3219 103.717 3.20728
# 32.4157 104.548 0 3 2 0
32.2687 100.98 3.12585
30.995 102.358 3.19905
30.0344 101.012 3.1621
27.4669 101.678 3.09087
27.3219 103.717 3.00127
# 26.5033 101.743 0 3 2 0
