703.039429 257.937439 258.829163 33.732800 105.764000 27.809502 103.188004 24.000000 0 Rc
229.457550 85.490707 84.452805 33.732800 105.764000 31.840803 106.744003 24.000000 0 Rc
531.991089 196.633743 196.080429 33.732800 105.764000 30.990997 101.121002 24.000000 0 Rc
856.334412 314.635895 315.045532 33.732800 105.764000 26.653000 102.252998 24.000000 0 Rc
480.403076 175.610947 176.925949 33.732800 105.764000 29.571697 104.398003 24.000000 0 Rc
575.101440 209.419708 211.869202 33.732800 105.764000 28.636003 104.736000 24.000000 0 Rc
628.908691 230.132538 231.647522 33.732800 105.764000 28.178900 104.515999 24.000000 0 Rc
642.135254 235.624573 236.410538 33.732800 105.764000 28.272200 103.570000 24.000000 0 Rc
541.472229 199.624237 199.268326 33.732800 105.764000 28.872402 105.414001 24.000000 0 Rc
481.108887 176.536438 176.480301 33.732800 105.764000 30.074802 103.041000 24.000000 0 Rc
651.086304 238.328873 239.759308 33.732800 105.764000 28.327400 103.135002 24.000000 0 Rc
289.917938 105.206207 106.300079 33.732800 105.764000 31.680901 103.851997 24.000000 0 Rc
770.298706 285.732025 283.509766 33.732800 105.764000 27.383900 102.542000 24.000000 0 Rc
891.846558 329.146729 328.197205 33.732800 105.764000 26.503304 101.742996 24.000000 0 Rc
817.586792 299.822968 300.814819 33.732800 105.764000 26.854799 102.750000 24.000000 0 Rc
553.109985 203.280258 203.696259 33.732800 105.764000 29.052603 103.789001 24.000000 0 Rc
302.116791 112.362312 111.072746 33.732800 105.764000 31.018297 105.902000 24.000000 0 Rc
441.544495 162.641647 162.106155 33.732800 105.764000 30.994999 102.358002 24.000000 0 Rc
422.811432 156.243530 155.426025 33.732800 105.764000 30.200901 104.102997 24.000000 0 Rc
379.380646 140.312698 139.047043 33.732800 105.764000 30.869202 103.569000 24.000000 0 Rc
739.274475 269.302246 272.055084 33.732800 105.764000 27.321901 103.717003 24.000000 0 Rc
837.241638 311.535370 308.424408 34.061798 103.231003 26.650002 104.769997 24.000000 0 Rc
802.152649 294.818604 295.761444 34.061798 103.231003 26.907104 104.303001 24.000000 0 Rc
724.104797 266.926910 266.458313 34.061798 103.231003 30.276197 109.494003 24.000000 0 Rc
291.888977 106.667358 107.826675 34.061798 103.231003 31.638000 104.431000 24.000000 0 Rc
410.360779 150.222397 150.648834 34.061798 103.231003 31.840803 106.744003 24.000000 0 Rc
394.593262 142.638962 145.177597 34.061798 103.231003 30.990997 101.121002 24.000000 0 Rc
499.164948 185.380783 184.131424 34.061798 103.231003 29.576698 103.454002 24.000000 0 Rc
449.780884 167.345123 165.451172 34.061798 103.231003 30.117300 102.172997 24.000000 0 Rc
829.132874 303.586670 305.055969 34.061798 103.231003 26.653000 102.252998 24.000000 0 Rc
619.991272 229.587967 228.408630 34.061798 103.231003 28.636003 104.736000 24.000000 0 Rc
361.606018 134.475342 133.454971 34.061798 103.231003 31.004501 104.545998 24.000000 0 Rc
586.369690 216.547287 215.504547 34.061798 103.231003 28.995804 101.512001 24.000000 0 Rc
581.292053 212.539352 214.512680 34.061798 103.231003 28.840498 103.533997 24.000000 0 Rc
637.701233 234.556870 234.869186 34.061798 103.231003 28.327400 103.135002 24.000000 0 Rc
706.623779 258.695587 259.669678 34.061798 103.231003 27.932398 101.272003 24.000000 0 Rc
745.456848 274.105072 274.312073 34.061798 103.231003 27.383900 102.542000 24.000000 0 Rc
247.155457 90.906021 90.886452 34.061798 103.231003 32.593204 105.227997 24.000000 0 Rc
160.773834 59.439606 59.603374 34.061798 103.231003 32.649700 103.602997 24.000000 0 Rc
515.138916 192.613846 189.186447 34.061798 103.231003 31.373802 107.717003 24.000000 0 Rc
693.454102 253.605774 255.212387 34.061798 103.231003 27.861500 102.448997 24.000000 0 Rc
437.087463 162.066284 161.164154 34.061798 103.231003 30.200901 104.102997 24.000000 0 Rc
356.413269 133.006714 131.441467 34.061798 103.231003 30.869202 103.569000 24.000000 0 Rc
285.972748 106.579315 105.605644 34.061798 103.231003 31.792500 104.672997 24.000000 0 Rc
368.932159 137.016678 135.909927 34.061798 103.231003 33.018299 107.010002 24.000000 0 Rc
343.075409 124.855156 126.290520 34.061798 103.231003 33.229301 106.800003 24.000000 0 Rc
750.878418 274.741119 276.963379 34.061798 103.231003 27.321901 103.717003 24.000000 0 Rc
281.087219 102.631119 103.451187 34.020000 102.059998 33.357399 104.991997 24.000000 0 Rc
270.297089 97.485519 99.584465 34.020000 102.059998 32.949699 104.677002 24.000000 0 Rc
215.419983 77.241272 79.315651 34.020000 102.059998 33.811401 104.380997 24.000000 0 Rc
816.471558 302.491608 300.286499 34.020000 102.059998 27.243498 105.349998 24.000000 0 Rc
865.522522 319.488251 319.605957 34.020000 102.059998 28.219995 108.129997 24.000000 0 Rc
499.737885 186.166946 183.639450 34.020000 102.059998 31.840803 106.744003 24.000000 0 Rc
380.725677 139.339447 139.592880 34.020000 102.059998 30.909998 103.758003 24.000000 0 Rc
348.124329 128.499588 128.149216 34.020000 102.059998 30.990997 101.121002 24.000000 0 Rc
234.060303 89.414879 85.823555 34.020000 102.059998 32.063698 102.987000 24.000000 0 Rc
602.159912 220.873123 222.268295 34.020000 102.059998 30.416298 106.839996 24.000000 0 Rc
408.338593 151.146103 150.017654 34.020000 102.059998 31.004501 104.545998 24.000000 0 Rc
501.883057 183.960541 184.332520 34.020000 102.059998 29.793898 103.928001 24.000000 0 Rc
655.054199 243.935623 240.856155 34.020000 102.059998 28.272200 103.570000 24.000000 0 Rc
710.404602 259.599152 261.329163 34.020000 102.059998 27.714302 100.862000 24.000000 0 Rc
654.758240 242.120605 240.389282 34.020000 102.059998 28.872402 105.414001 24.000000 0 Rc
235.796616 87.574883 86.732895 34.020000 102.059998 31.903900 102.223999 24.000000 0 Rc
681.058594 248.637909 250.543320 34.020000 102.059998 27.932398 101.272003 24.000000 0 Rc
309.293182 113.054192 113.626541 34.020000 102.059998 31.680901 103.851997 24.000000 0 Rc
836.371460 308.098328 307.778229 34.020000 102.059998 26.503304 101.742996 24.000000 0 Rc
334.405945 122.169785 123.063820 34.020000 102.059998 32.593204 105.227997 24.000000 0 Rc
219.158966 79.417427 80.452705 34.020000 102.059998 32.268700 100.980003 24.000000 0 Rc
533.774353 197.085892 196.352951 34.020000 102.059998 29.226002 102.349998 24.000000 0 Rc
799.468384 297.098328 293.988861 34.020000 102.059998 26.854799 102.750000 24.000000 0 Rc
209.193298 74.358116 77.054237 34.020000 102.059998 32.649700 103.602997 24.000000 0 Rc
576.111267 211.937103 211.884033 34.020000 102.059998 29.052603 103.789001 24.000000 0 Rc
605.489136 220.333679 222.498230 34.020000 102.059998 31.373802 107.717003 24.000000 0 Rc
337.523071 122.563889 124.274979 34.020000 102.059998 30.994999 102.358002 24.000000 0 Rc
466.191223 170.551773 171.024384 34.020000 102.059998 30.200901 104.102997 24.000000 0 Rc
454.047394 166.756012 167.144470 34.020000 102.059998 30.034403 101.012001 24.000000 0 Rc
729.583618 269.663269 268.561981 34.020000 102.059998 27.466900 101.678001 24.000000 0 Rc
347.611420 127.727753 128.116989 34.020000 102.059998 31.792500 104.672997 24.000000 0 Rc
472.150970 175.374542 173.861618 34.020000 102.059998 33.018299 107.010002 24.000000 0 Rc
673.831177 250.064362 247.722687 34.020000 102.059998 34.112801 109.375999 24.000000 0 Rc
384.594849 141.758514 141.403595 34.020000 102.059998 33.356800 106.139999 24.000000 0 Rc
447.551971 163.271698 164.697830 34.020000 102.059998 33.229301 106.800003 24.000000 0 Rc
538.896851 201.009689 198.484863 34.020000 102.059998 32.910099 107.716003 24.000000 0 Rc
808.936279 300.262054 298.054077 34.428902 104.023003 27.243498 105.349998 24.000000 0 Rc
792.782532 290.255646 291.404236 34.428902 104.023003 28.219995 108.129997 24.000000 0 Rc
836.812988 306.493164 307.793945 34.428902 104.023003 26.907104 104.303001 24.000000 0 Rc
641.096191 234.118134 235.865829 34.428902 104.023003 30.373096 108.878990 24.000000 0 Rc
312.654877 115.210106 115.031967 34.428902 104.023003 31.638000 104.431000 24.000000 0 Rc
383.382812 140.576920 140.571152 34.428902 104.023003 31.840803 106.744003 24.000000 0 Rc
392.069061 145.339996 144.371811 34.428902 104.023003 30.909998 103.758003 24.000000 0 Rc
468.830994 170.351562 172.568451 34.428902 104.023003 30.990997 101.121002 24.000000 0 Rc
509.971954 188.472641 187.681183 34.428902 104.023003 30.117300 102.172997 24.000000 0 Rc
881.048462 320.389313 324.300140 34.428902 104.023003 26.653000 102.252998 24.000000 0 Rc
541.251282 197.479324 199.054184 34.428902 104.023003 29.571697 104.398003 24.000000 0 Rc
280.084015 101.676704 103.306427 34.428902 104.023003 32.063698 102.987000 24.000000 0 Rc
515.466492 188.383286 189.829453 34.428902 104.023003 29.793898 103.928001 24.000000 0 Rc
804.902344 297.733521 295.873749 34.428902 104.023003 27.714302 100.862000 24.000000 0 Rc
623.121338 229.820724 229.891403 34.428902 104.023003 28.840498 103.533997 24.000000 0 Rc
492.872772 180.986649 181.457367 34.428902 104.023003 30.074802 103.041000 24.000000 0 Rc
683.662659 249.812683 252.020554 34.428902 104.023003 28.327400 103.135002 24.000000 0 Rc
768.220947 284.334290 282.379974 34.428902 104.023003 27.932398 101.272003 24.000000 0 Rc
700.189575 260.587646 257.598450 34.428902 104.023003 28.332600 102.174004 24.000000 0 Rc
795.976379 293.121826 293.079041 34.428902 104.023003 27.383900 102.542000 24.000000 0 Rc
229.097595 85.252525 84.194893 34.428902 104.023003 32.415699 104.547997 24.000000 0 Rc
370.892944 136.771133 136.131485 34.428902 104.023003 32.268700 100.980003 24.000000 0 Rc
850.935547 312.005615 313.255402 34.428902 104.023003 26.854799 102.750000 24.000000 0 Rc
201.630585 73.812515 74.461601 34.428902 104.023003 32.649700 103.602997 24.000000 0 Rc
330.514374 120.330170 121.883057 34.428902 104.023003 31.479000 103.587997 24.000000 0 Rc
598.225830 220.531357 220.564163 34.428902 104.023003 29.052603 103.789001 24.000000 0 Rc
484.009094 178.128494 177.750824 34.428902 104.023003 31.373802 107.717003 24.000000 0 Rc
470.192169 172.880997 172.946426 34.428902 104.023003 30.200901 104.102997 24.000000 0 Rc
564.706421 210.625961 207.973679 34.428902 104.023003 30.034403 101.012001 24.000000 0 Rc
398.094696 145.918243 146.641190 34.428902 104.023003 30.869202 103.569000 24.000000 0 Rc
504.064331 183.960281 185.293015 34.428902 104.023003 32.669804 109.037003 24.000000 0 Rc
317.649811 115.812958 116.995674 34.428902 104.023003 33.018299 107.010002 24.000000 0 Rc
493.081970 179.073700 181.279510 34.428902 104.023003 34.112801 109.375999 24.000000 0 Rc
791.963867 289.662872 291.713379 34.342499 106.021004 27.243498 105.349998 24.000000 0 Rc
709.621338 263.279846 261.383667 34.342499 106.021004 28.219995 108.129997 24.000000 0 Rc
863.698364 318.310455 318.209503 34.342499 106.021004 26.650002 104.769997 24.000000 0 Rc
842.916016 308.947083 310.423737 34.342499 106.021004 26.907104 104.303001 24.000000 0 Rc
516.536865 191.602921 190.983948 34.342499 106.021004 30.373096 108.878990 24.000000 0 Rc
286.210999 104.895958 105.596153 34.342499 106.021004 31.840803 106.744003 24.000000 0 Rc
436.530334 161.149582 159.956116 34.342499 106.021004 30.909998 103.758003 24.000000 0 Rc
590.840271 216.228714 217.822098 34.342499 106.021004 30.990997 101.121002 24.000000 0 Rc
927.902344 342.879150 341.218781 34.342499 106.021004 26.653000 102.252998 24.000000 0 Rc
552.117798 201.058853 203.241425 34.342499 106.021004 29.571697 104.398003 24.000000 0 Rc
646.105591 234.538834 237.944977 34.342499 106.021004 28.636003 104.736000 24.000000 0 Rc
395.997803 142.554413 145.550293 34.342499 106.021004 31.004501 104.545998 24.000000 0 Rc
713.946228 263.516815 262.724274 34.342499 106.021004 28.272200 103.570000 24.000000 0 Rc
610.952881 222.061722 224.799698 34.342499 106.021004 28.872402 105.414001 24.000000 0 Rc
551.104614 203.951401 202.087479 34.342499 106.021004 30.074802 103.041000 24.000000 0 Rc
445.536194 163.550140 164.107529 34.342499 106.021004 31.903900 102.223999 24.000000 0 Rc
722.730774 264.898102 265.969574 34.342499 106.021004 28.327400 103.135002 24.000000 0 Rc
761.448425 279.610870 279.663086 34.342499 106.021004 28.332600 102.174004 24.000000 0 Rc
841.834473 308.144196 309.665955 34.342499 106.021004 27.383900 102.542000 24.000000 0 Rc
254.176636 95.011566 93.108711 34.342499 106.021004 32.415699 104.547997 24.000000 0 Rc
963.083252 354.617188 354.220398 34.342499 106.021004 26.503304 101.742996 24.000000 0 Rc
522.052795 192.228241 192.094254 34.342499 106.021004 32.268700 100.980003 24.000000 0 Rc
889.345154 327.354706 327.087555 34.342499 106.021004 26.854799 102.750000 24.000000 0 Rc
292.734344 109.570671 107.725807 34.342499 106.021004 32.649700 103.602997 24.000000 0 Rc
369.802032 135.219788 136.021103 34.342499 106.021004 31.018297 105.902000 24.000000 0 Rc
366.129791 136.313278 135.236420 34.342499 106.021004 31.373802 107.717003 24.000000 0 Rc
505.991425 187.081955 185.832474 34.342499 106.021004 30.994999 102.358002 24.000000 0 Rc
671.860901 245.691193 246.970337 34.342499 106.021004 30.034403 101.012001 24.000000 0 Rc
309.489532 113.906265 113.831337 34.342499 106.021004 34.112801 109.375999 24.000000 0 Rc
810.980103 296.972717 298.370331 34.342499 106.021004 27.321901 103.717003 24.000000 0 Rc
546.088013 201.617905 201.039047 33.357399 104.991997 30.276197 109.494003 24.000000 0 Rc
640.575012 237.257111 235.576050 33.357399 104.991997 27.809502 103.188004 24.000000 0 Rc
295.898102 110.008369 108.271584 33.357399 104.991997 30.909998 103.758003 24.000000 0 Rc
444.963318 163.334229 163.500702 33.357399 104.991997 29.576698 103.454002 24.000000 0 Rc
790.671875 291.044861 290.601624 33.357399 104.991997 26.653000 102.252998 24.000000 0 Rc
525.561279 194.066879 193.438782 33.357399 104.991997 28.636003 104.736000 24.000000 0 Rc
264.974823 100.468895 97.320702 33.357399 104.991997 31.004501 104.545998 24.000000 0 Rc
408.853516 152.485611 150.139374 33.357399 104.991997 29.793898 103.928001 24.000000 0 Rc
581.504333 212.055298 213.822876 33.357399 104.991997 28.272200 103.570000 24.000000 0 Rc
521.067810 191.440796 191.661011 33.357399 104.991997 28.840498 103.533997 24.000000 0 Rc
305.447388 113.591682 112.388153 33.357399 104.991997 31.903900 102.223999 24.000000 0 Rc
586.699158 215.383621 215.781128 33.357399 104.991997 28.327400 103.135002 24.000000 0 Rc
704.509155 261.924713 259.005280 33.357399 104.991997 27.383900 102.542000 24.000000 0 Rc
393.958313 144.828781 145.038345 33.357399 104.991997 32.268700 100.980003 24.000000 0 Rc
754.467224 276.544189 277.307190 33.357399 104.991997 26.854799 102.750000 24.000000 0 Rc
151.555511 58.846371 55.680347 33.357399 104.991997 32.649700 103.602997 24.000000 0 Rc
527.463196 191.872833 193.686584 33.357399 104.991997 30.034403 101.012001 24.000000 0 Rc
384.806549 139.496765 141.643967 33.357399 104.991997 32.669804 109.037003 24.000000 0 Rc
405.045288 147.191162 148.756195 33.357399 104.991997 34.352303 109.211998 24.000000 0 Rc
274.902069 100.415154 100.950539 33.357399 104.991997 34.128300 107.817001 24.000000 0 Rc
226.428329 86.019989 83.121620 33.357399 104.991997 34.070702 107.285004 24.000000 0 Rc
258.466248 94.185860 95.347260 33.357399 104.991997 32.910099 107.716003 24.000000 0 Rc
682.158569 251.301529 250.711517 33.357399 104.991997 27.321901 103.717003 24.000000 0 Rc
621.056274 227.933701 228.772766 32.949699 104.677002 28.219995 108.129997 24.000000 0 Rc
672.870239 246.111145 247.326782 32.949699 104.677002 26.907104 104.303001 24.000000 0 Rc
544.360535 199.141479 200.116013 32.949699 104.677002 30.276197 109.494003 24.000000 0 Rc
490.074341 182.221786 180.002823 32.949699 104.677002 30.373096 108.878990 24.000000 0 Rc
589.117310 214.834061 216.726349 32.949699 104.677002 27.809502 103.188004 24.000000 0 Rc
738.118835 269.621460 271.350372 32.949699 104.677002 26.653000 102.252998 24.000000 0 Rc
479.694427 175.886322 176.462158 32.949699 104.677002 28.636003 104.736000 24.000000 0 Rc
348.180237 129.524963 127.723221 32.949699 104.677002 30.416298 106.839996 24.000000 0 Rc
530.712646 196.147781 195.097214 32.949699 104.677002 28.178900 104.515999 24.000000 0 Rc
458.789734 166.989258 169.026474 32.949699 104.677002 28.872402 105.414001 24.000000 0 Rc
257.922150 92.613762 94.907318 32.949699 104.677002 31.903900 102.223999 24.000000 0 Rc
534.706421 195.282791 196.733704 32.949699 104.677002 28.327400 103.135002 24.000000 0 Rc
173.983307 65.105736 64.129303 32.949699 104.677002 33.581501 102.964989 24.000000 0 Rc
702.669312 256.972778 258.326385 32.949699 104.677002 26.854799 102.750000 24.000000 0 Rc
192.972412 72.044662 70.627495 32.949699 104.677002 31.479000 103.587997 24.000000 0 Rc
243.861694 89.356224 89.769470 32.949699 104.677002 31.018297 105.902000 24.000000 0 Rc
604.732422 221.244461 222.419510 32.949699 104.677002 27.861500 102.448997 24.000000 0 Rc
475.160126 172.286316 174.410156 32.949699 104.677002 30.034403 101.012001 24.000000 0 Rc
253.878281 91.476143 92.917091 32.949699 104.677002 30.869202 103.569000 24.000000 0 Rc
447.750336 163.455368 164.373184 32.949699 104.677002 34.352303 109.211998 24.000000 0 Rc
632.544800 231.859314 232.503922 32.949699 104.677002 27.321901 103.717003 24.000000 0 Rc
716.919006 264.638489 263.516327 33.811401 104.380997 28.219995 108.129997 24.000000 0 Rc
767.759155 280.170898 282.168732 33.811401 104.380997 26.907104 104.303001 24.000000 0 Rc
621.745728 230.183228 228.738037 33.811401 104.380997 30.276197 109.494003 24.000000 0 Rc
460.520935 167.183685 169.419418 33.811401 104.380997 30.117300 102.172997 24.000000 0 Rc
233.851562 88.024887 86.332222 33.811401 104.380997 32.063698 102.987000 24.000000 0 Rc
312.497040 115.199623 114.903290 33.811401 104.380997 31.004501 104.545998 24.000000 0 Rc
448.770599 166.755615 165.087616 33.811401 104.380997 29.793898 103.928001 24.000000 0 Rc
620.750488 227.644119 228.663162 33.811401 104.380997 28.272200 103.570000 24.000000 0 Rc
