259.448334 93.579849 96.513283 33.811401 104.380997 33.018299 107.010002 22.000000 0 Rc
461.839661 171.541168 171.932480 33.811401 104.380997 34.112801 109.375999 22.000000 0 Rc
724.388245 270.067932 269.629730 33.811401 104.380997 27.321901 103.717003 22.000000 0 Rc
526.122803 197.141846 195.920425 27.243498 105.349998 30.276197 109.494003 22.000000 0 Rc
496.676239 183.168106 184.949966 27.243498 105.349998 31.638000 104.431000 22.000000 0 Rc
222.280350 82.308769 82.726242 27.243498 105.349998 27.809502 103.188004 22.000000 0 Rc
313.911255 117.821037 116.855637 27.243498 105.349998 26.653000 102.252998 22.000000 0 Rc
582.540894 217.889328 216.848648 27.243498 105.349998 32.063698 102.987000 22.000000 0 Rc
381.475952 139.249634 142.082718 27.243498 105.349998 30.416298 106.839996 22.000000 0 Rc
425.429138 156.232422 158.427505 27.243498 105.349998 31.004501 104.545998 22.000000 0 Rc
423.798096 161.050217 157.698212 27.243498 105.349998 28.995804 101.512001 22.000000 0 Rc
409.108582 151.621124 152.294815 27.243498 105.349998 27.932398 101.272003 22.000000 0 Rc
335.061859 125.744217 124.686012 27.243498 105.349998 28.332600 102.174004 22.000000 0 Rc
277.856445 104.277626 103.449837 27.243498 105.349998 27.383900 102.542000 22.000000 0 Rc
594.976013 224.613983 221.577484 27.243498 105.349998 32.593204 105.227997 22.000000 0 Rc
740.861328 277.636169 275.806976 27.243498 105.349998 33.581501 102.964989 22.000000 0 Rc
699.958923 260.316833 260.495087 27.243498 105.349998 32.268700 100.980003 22.000000 0 Rc
261.080414 98.755051 97.202682 27.243498 105.349998 26.854799 102.750000 22.000000 0 Rc
500.940491 186.796036 186.488541 27.243498 105.349998 31.479000 103.587997 22.000000 0 Rc
252.756882 94.670044 94.031410 27.243498 105.349998 29.052603 103.789001 22.000000 0 Rc
423.146698 155.496414 157.654633 27.243498 105.349998 31.018297 105.902000 22.000000 0 Rc
513.376709 193.772141 191.169907 27.243498 105.349998 31.373802 107.717003 22.000000 0 Rc
508.354492 187.755188 189.179779 27.243498 105.349998 30.994999 102.358002 22.000000 0 Rc
294.123505 109.262375 109.481400 27.243498 105.349998 27.861500 102.448997 22.000000 0 Rc
363.484894 135.275131 135.328552 27.243498 105.349998 27.466900 101.678001 22.000000 0 Rc
438.732605 164.914490 163.315994 27.243498 105.349998 30.869202 103.569000 22.000000 0 Rc
700.025574 260.814941 260.644440 27.243498 105.349998 32.669804 109.037003 22.000000 0 Rc
697.505615 259.485291 259.748260 27.243498 105.349998 33.253201 107.432999 22.000000 0 Rc
855.158569 319.059937 318.394684 27.243498 105.349998 34.112801 109.375999 22.000000 0 Rc
872.081543 324.848297 324.698486 27.243498 105.349998 34.352303 109.211998 22.000000 0 Rc
683.978149 255.734451 254.745819 27.243498 105.349998 33.356800 106.139999 22.000000 0 Rc
800.991333 299.335846 298.268188 27.243498 105.349998 34.128300 107.817001 22.000000 0 Rc
733.939941 275.584137 273.281921 27.243498 105.349998 33.325298 108.322998 22.000000 0 Rc
828.305176 308.866699 308.404114 27.243498 105.349998 34.029999 108.924004 22.000000 0 Rc
808.981201 299.602600 301.224823 27.243498 105.349998 34.055305 108.323997 22.000000 0 Rc
161.615158 59.574718 60.177734 27.243498 105.349998 27.321901 103.717003 22.000000 0 Rc
374.717896 137.355240 139.435104 28.219995 108.129997 26.650002 104.769997 22.000000 0 Rc
520.985901 193.819763 193.750992 28.219995 108.129997 31.638000 104.431000 22.000000 0 Rc
487.242279 181.735153 181.393097 28.219995 108.129997 27.809502 103.188004 22.000000 0 Rc
517.863098 192.029755 192.606888 28.219995 108.129997 30.909998 103.758003 22.000000 0 Rc
744.168823 279.864319 276.888031 28.219995 108.129997 30.990997 101.121002 22.000000 0 Rc
479.501801 179.268951 178.402893 28.219995 108.129997 29.576698 103.454002 22.000000 0 Rc
393.147705 145.753128 146.238449 28.219995 108.129997 29.571697 104.398003 22.000000 0 Rc
653.470398 243.334351 243.070160 28.219995 108.129997 32.063698 102.987000 22.000000 0 Rc
335.083252 122.732269 124.710091 28.219995 108.129997 28.636003 104.736000 22.000000 0 Rc
274.372864 101.395210 101.994057 28.219995 108.129997 30.416298 106.839996 22.000000 0 Rc
354.177094 132.573593 131.810135 28.219995 108.129997 28.178900 104.515999 22.000000 0 Rc
651.691223 241.549454 242.561203 28.219995 108.129997 28.995804 101.512001 22.000000 0 Rc
444.487640 163.685654 165.344604 28.219995 108.129997 29.793898 103.928001 22.000000 0 Rc
715.886414 266.692596 266.491425 28.219995 108.129997 27.714302 100.862000 22.000000 0 Rc
275.022797 104.185669 102.309288 28.219995 108.129997 28.872402 105.414001 22.000000 0 Rc
454.231567 168.835846 169.054749 28.219995 108.129997 28.840498 103.533997 22.000000 0 Rc
535.448669 200.962479 199.205536 28.219995 108.129997 30.074802 103.041000 22.000000 0 Rc
563.787842 209.615051 209.684509 28.219995 108.129997 31.680901 103.851997 22.000000 0 Rc
579.448914 216.422485 215.523010 28.219995 108.129997 32.415699 104.547997 22.000000 0 Rc
560.213074 206.044510 208.383224 28.219995 108.129997 32.593204 105.227997 22.000000 0 Rc
773.216309 287.865295 287.644379 28.219995 108.129997 33.581501 102.964989 22.000000 0 Rc
820.885681 303.799866 305.408295 28.219995 108.129997 32.268700 100.980003 22.000000 0 Rc
574.549500 216.168686 213.823318 28.219995 108.129997 29.226002 102.349998 22.000000 0 Rc
656.331055 244.921204 244.132584 28.219995 108.129997 32.649700 103.602997 22.000000 0 Rc
378.395172 141.962006 140.688568 28.219995 108.129997 31.018297 105.902000 22.000000 0 Rc
637.502502 233.903656 237.164215 28.219995 108.129997 30.994999 102.358002 22.000000 0 Rc
558.916260 207.880295 208.059921 28.219995 108.129997 27.861500 102.448997 22.000000 0 Rc
448.584198 167.533218 166.841324 28.219995 108.129997 30.200901 104.102997 22.000000 0 Rc
720.074707 268.028473 267.962067 28.219995 108.129997 30.034403 101.012001 22.000000 0 Rc
577.549194 218.135559 214.995392 28.219995 108.129997 27.848598 102.260002 22.000000 0 Rc
530.427734 200.305573 197.289276 28.219995 108.129997 30.869202 103.569000 22.000000 0 Rc
502.369690 184.376068 187.000061 28.219995 108.129997 32.669804 109.037003 22.000000 0 Rc
665.868530 248.595047 247.860840 28.219995 108.129997 34.112801 109.375999 22.000000 0 Rc
689.573792 257.367737 256.690430 28.219995 108.129997 34.352303 109.211998 22.000000 0 Rc
657.646790 247.218689 244.780060 28.219995 108.129997 34.128300 107.817001 22.000000 0 Rc
655.510925 241.101013 243.972763 28.219995 108.129997 34.070702 107.285004 22.000000 0 Rc
650.440735 244.978088 242.123840 28.219995 108.129997 34.029999 108.924004 22.000000 0 Rc
523.018066 191.932953 194.664749 28.219995 108.129997 32.910099 107.716003 22.000000 0 Rc
649.118713 243.410553 241.597061 28.219995 108.129997 34.055305 108.323997 22.000000 0 Rc
555.615173 206.650589 206.822311 26.650002 104.769997 31.638000 104.431000 22.000000 0 Rc
608.095215 227.109161 226.272568 26.650002 104.769997 31.840803 106.744003 22.000000 0 Rc
250.136490 95.865135 93.223267 26.650002 104.769997 26.653000 102.252998 22.000000 0 Rc
326.919098 120.211517 121.703674 26.650002 104.769997 29.571697 104.398003 22.000000 0 Rc
484.689117 182.152832 180.413498 26.650002 104.769997 31.004501 104.545998 22.000000 0 Rc
413.106049 155.798355 153.733521 26.650002 104.769997 28.995804 101.512001 22.000000 0 Rc
622.444824 233.841370 231.670944 26.650002 104.769997 32.205399 105.559998 22.000000 0 Rc
215.762436 80.898468 80.253479 26.650002 104.769997 28.272200 103.570000 22.000000 0 Rc
255.112961 95.549866 94.897453 26.650002 104.769997 28.872402 105.414001 22.000000 0 Rc
416.687683 155.547195 155.056732 26.650002 104.769997 30.074802 103.041000 22.000000 0 Rc
634.185608 237.908463 236.021744 26.650002 104.769997 31.903900 102.223999 22.000000 0 Rc
373.898102 140.171097 139.211105 26.650002 104.769997 27.932398 101.272003 22.000000 0 Rc
317.117798 118.897919 118.016975 26.650002 104.769997 28.332600 102.174004 22.000000 0 Rc
301.456268 113.023048 112.362114 26.650002 104.769997 26.503304 101.742996 22.000000 0 Rc
662.332397 244.947693 246.532669 26.650002 104.769997 32.593204 105.227997 22.000000 0 Rc
201.856888 74.571655 75.247375 26.650002 104.769997 26.854799 102.750000 22.000000 0 Rc
284.028381 109.380875 105.688934 26.650002 104.769997 29.052603 103.789001 22.000000 0 Rc
526.117249 194.435883 195.779221 26.650002 104.769997 30.034403 101.012001 22.000000 0 Rc
281.643005 106.038826 104.847458 26.650002 104.769997 27.848598 102.260002 22.000000 0 Rc
319.359100 119.110252 118.934982 26.650002 104.769997 27.466900 101.678001 22.000000 0 Rc
483.527435 179.928558 179.975327 26.650002 104.769997 30.869202 103.569000 22.000000 0 Rc
777.681824 291.150421 289.396667 26.650002 104.769997 33.253201 107.432999 22.000000 0 Rc
740.287292 275.425476 275.486450 26.650002 104.769997 33.018299 107.010002 22.000000 0 Rc
956.061707 358.610840 355.767517 26.650002 104.769997 34.352303 109.211998 22.000000 0 Rc
757.314209 281.858704 281.859619 26.650002 104.769997 33.356800 106.139999 22.000000 0 Rc
881.271362 329.240021 327.957184 26.650002 104.769997 34.128300 107.817001 22.000000 0 Rc
757.226501 281.375488 281.801727 26.650002 104.769997 33.229301 106.800003 22.000000 0 Rc
817.170288 306.709045 304.072418 26.650002 104.769997 33.325298 108.322998 22.000000 0 Rc
912.067627 343.769470 339.392517 26.650002 104.769997 34.029999 108.924004 22.000000 0 Rc
891.064697 332.978210 331.588654 26.650002 104.769997 34.055305 108.323997 22.000000 0 Rc
128.327988 48.506275 47.759907 26.650002 104.769997 27.321901 103.717003 22.000000 0 Rc
308.271545 116.711922 114.668068 26.907104 104.303001 29.576698 103.454002 22.000000 0 Rc
205.449982 75.581398 76.589821 26.907104 104.303001 26.653000 102.252998 22.000000 0 Rc
296.435364 110.792297 110.299316 26.907104 104.303001 29.571697 104.398003 22.000000 0 Rc
456.222198 168.149704 169.790649 26.907104 104.303001 31.004501 104.545998 22.000000 0 Rc
359.272064 132.905197 133.606552 26.907104 104.303001 28.995804 101.512001 22.000000 0 Rc
244.286224 90.352631 90.813271 26.907104 104.303001 28.872402 105.414001 22.000000 0 Rc
612.984436 226.568726 228.136429 26.907104 104.303001 32.415699 104.547997 22.000000 0 Rc
638.530090 239.653839 237.666641 26.907104 104.303001 32.593204 105.227997 22.000000 0 Rc
753.180969 280.483368 280.310394 26.907104 104.303001 33.581501 102.964989 22.000000 0 Rc
321.242645 121.275444 119.439476 26.907104 104.303001 29.226002 102.349998 22.000000 0 Rc
154.135529 56.004684 57.444843 26.907104 104.303001 26.854799 102.750000 22.000000 0 Rc
366.773834 135.351273 136.494324 26.907104 104.303001 30.200901 104.102997 22.000000 0 Rc
473.655426 179.630234 176.169296 26.907104 104.303001 30.034403 101.012001 22.000000 0 Rc
227.268143 82.334328 84.531456 26.907104 104.303001 27.848598 102.260002 22.000000 0 Rc
266.989838 98.456131 99.394638 26.907104 104.303001 27.466900 101.678001 22.000000 0 Rc
767.109558 286.389587 285.442139 26.907104 104.303001 33.253201 107.432999 22.000000 0 Rc
727.762573 272.018768 270.806610 26.907104 104.303001 33.018299 107.010002 22.000000 0 Rc
811.482422 303.810760 301.937012 26.907104 104.303001 33.325298 108.322998 22.000000 0 Rc
744.025085 277.603729 276.834595 26.907104 104.303001 32.910099 107.716003 22.000000 0 Rc
883.085571 326.513062 328.600616 26.907104 104.303001 34.055305 108.323997 22.000000 0 Rc
553.472595 206.593063 206.042191 30.276197 109.494003 30.909998 103.758003 22.000000 0 Rc
804.841797 298.241150 299.615051 30.276197 109.494003 30.990997 101.121002 22.000000 0 Rc
587.168945 220.620148 218.578278 30.276197 109.494003 29.576698 103.454002 22.000000 0 Rc
703.693909 262.210602 261.895996 30.276197 109.494003 30.117300 102.172997 22.000000 0 Rc
255.148270 93.293175 94.988052 30.276197 109.494003 30.416298 106.839996 22.000000 0 Rc
536.326111 200.271194 199.549225 30.276197 109.494003 28.178900 104.515999 22.000000 0 Rc
424.286865 155.744919 157.865540 30.276197 109.494003 28.872402 105.414001 22.000000 0 Rc
598.078918 224.290619 222.599136 30.276197 109.494003 28.840498 103.533997 22.000000 0 Rc
620.627930 231.300797 230.990265 30.276197 109.494003 30.074802 103.041000 22.000000 0 Rc
717.205322 269.679169 266.905579 30.276197 109.494003 33.581501 102.964989 22.000000 0 Rc
699.359192 258.027588 260.335510 30.276197 109.494003 29.226002 102.349998 22.000000 0 Rc
735.271729 273.458069 273.630951 30.276197 109.494003 27.861500 102.448997 22.000000 0 Rc
815.769226 303.364136 303.616669 30.276197 109.494003 30.034403 101.012001 22.000000 0 Rc
752.944458 281.234283 280.212158 30.276197 109.494003 27.848598 102.260002 22.000000 0 Rc
822.425720 306.972870 306.068665 30.276197 109.494003 27.466900 101.678001 22.000000 0 Rc
570.992310 213.562836 212.565598 30.276197 109.494003 30.869202 103.569000 22.000000 0 Rc
269.661377 101.194069 100.471954 30.276197 109.494003 32.669804 109.037003 22.000000 0 Rc
384.090271 145.578094 142.937958 30.276197 109.494003 33.253201 107.432999 22.000000 0 Rc
466.594330 171.796341 173.613281 30.276197 109.494003 33.356800 106.139999 22.000000 0 Rc
456.450195 171.613983 169.927536 30.276197 109.494003 34.128300 107.817001 22.000000 0 Rc
415.544098 152.799667 154.620621 30.276197 109.494003 33.229301 106.800003 22.000000 0 Rc
470.335419 176.183304 175.061172 30.276197 109.494003 34.070702 107.285004 22.000000 0 Rc
420.835938 156.261780 156.755127 30.276197 109.494003 34.029999 108.924004 22.000000 0 Rc
622.000793 231.772964 231.484604 30.373096 108.878990 27.809502 103.188004 22.000000 0 Rc
493.498657 181.896729 183.765747 30.373096 108.878990 30.909998 103.758003 22.000000 0 Rc
644.703308 239.983353 240.016479 30.373096 108.878990 30.117300 102.172997 22.000000 0 Rc
440.697968 164.537582 164.053452 30.373096 108.878990 29.571697 104.398003 22.000000 0 Rc
488.409821 180.370911 181.747528 30.373096 108.878990 28.178900 104.515999 22.000000 0 Rc
565.140259 209.688095 210.328415 30.373096 108.878990 28.272200 103.570000 22.000000 0 Rc
561.829285 209.132523 209.173447 30.373096 108.878990 30.074802 103.041000 22.000000 0 Rc
700.665771 258.756287 260.763702 30.373096 108.878990 27.383900 102.542000 22.000000 0 Rc
661.956116 249.273529 246.321259 30.373096 108.878990 33.581501 102.964989 22.000000 0 Rc
642.672729 238.908401 239.239197 30.373096 108.878990 29.226002 102.349998 22.000000 0 Rc
458.946716 171.391388 170.871368 30.373096 108.878990 30.200901 104.102997 22.000000 0 Rc
756.797424 281.757690 281.743469 30.373096 108.878990 30.034403 101.012001 22.000000 0 Rc
771.545471 284.655884 287.160553 30.373096 108.878990 27.466900 101.678001 22.000000 0 Rc
511.044922 188.956848 190.298218 30.373096 108.878990 30.869202 103.569000 22.000000 0 Rc
255.820724 93.598648 95.275780 30.373096 108.878990 32.669804 109.037003 22.000000 0 Rc
343.174866 125.705231 127.657646 30.373096 108.878990 33.018299 107.010002 22.000000 0 Rc
418.452759 155.394058 155.827072 30.373096 108.878990 34.112801 109.375999 22.000000 0 Rc
443.570312 164.759506 165.169937 30.373096 108.878990 34.352303 109.211998 22.000000 0 Rc
420.646576 154.055283 156.482178 30.373096 108.878990 33.356800 106.139999 22.000000 0 Rc
429.327454 162.661652 159.808746 30.373096 108.878990 34.128300 107.817001 22.000000 0 Rc
373.428680 141.137405 138.917892 30.373096 108.878990 33.229301 106.800003 22.000000 0 Rc
332.442108 123.450455 123.768974 30.373096 108.878990 33.325298 108.322998 22.000000 0 Rc
302.816681 114.886826 112.673187 30.373096 108.878990 32.910099 107.716003 22.000000 0 Rc
322.549835 121.475632 120.108727 31.638000 104.431000 30.990997 101.121002 22.000000 0 Rc
229.784103 84.232430 85.601707 31.638000 104.431000 29.571697 104.398003 22.000000 0 Rc
335.092438 122.063713 124.839287 31.638000 104.431000 28.636003 104.736000 22.000000 0 Rc
556.004456 206.786545 206.904968 31.638000 104.431000 27.714302 100.862000 22.000000 0 Rc
507.094757 190.443146 188.770554 31.638000 104.431000 27.383900 102.542000 22.000000 0 Rc
627.806335 233.410599 233.685211 31.638000 104.431000 26.503304 101.742996 22.000000 0 Rc
130.058472 46.437695 48.358784 31.638000 104.431000 32.593204 105.227997 22.000000 0 Rc
256.034149 95.882126 95.192680 31.638000 104.431000 33.581501 102.964989 22.000000 0 Rc
334.255157 122.609123 124.368240 31.638000 104.431000 29.226002 102.349998 22.000000 0 Rc
556.283813 208.605789 207.105103 31.638000 104.431000 26.854799 102.750000 22.000000 0 Rc
136.865829 48.285263 50.838470 31.638000 104.431000 32.649700 103.602997 22.000000 0 Rc
461.436371 171.529312 171.757278 31.638000 104.431000 27.861500 102.448997 22.000000 0 Rc
534.755310 199.932388 199.023163 31.638000 104.431000 27.466900 101.678001 22.000000 0 Rc
286.823639 109.112099 106.745171 31.638000 104.431000 33.018299 107.010002 22.000000 0 Rc
538.316650 202.751068 200.348969 31.638000 104.431000 34.352303 109.211998 22.000000 0 Rc
284.132629 104.257126 105.722191 31.638000 104.431000 33.229301 106.800003 22.000000 0 Rc
496.870697 183.376602 184.927994 31.638000 104.431000 34.029999 108.924004 22.000000 0 Rc
339.670258 125.514999 126.447563 31.638000 104.431000 32.910099 107.716003 22.000000 0 Rc
452.161011 170.288391 168.270737 31.638000 104.431000 34.055305 108.323997 22.000000 0 Rc
198.208344 69.908928 73.845276 27.809502 103.188004 29.576698 103.454002 22.000000 0 Rc
228.743011 85.423264 85.166458 27.809502 103.188004 29.571697 104.398003 22.000000 0 Rc
378.827698 143.116516 141.038376 27.809502 103.188004 31.004501 104.545998 22.000000 0 Rc
232.134811 86.057632 86.440300 27.809502 103.188004 29.793898 103.928001 22.000000 0 Rc
229.109589 80.652649 85.327377 27.809502 103.188004 27.714302 100.862000 22.000000 0 Rc
252.295685 94.863304 93.970573 27.809502 103.188004 30.074802 103.041000 22.000000 0 Rc
464.662964 171.887802 173.003708 27.809502 103.188004 31.903900 102.223999 22.000000 0 Rc
